Page ID,Page name,Disclaimer,Amount spent (MXN)
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
2330030160374237,Balance 24,Balance 24,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
235606900176440,Macronews,Macronews,≤100
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
172262836190214,Julen Rementeria del Puerto,Acción Nacional Veracruz,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
331303163575225,Red Familia,Red Familia,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
377671629054421,Polemon,Polemon,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
103489691974025,Altamira News,Altamira News,≤100
105624182802445,NMás,NMás,≤100
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
1861550397441449,Revista32,Revista32,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
104107099154979,Coepra Quintana Roo 2022,Addy Mena,≤100
171494803269262,Noticias México,euthenics,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
308039549662366,Moisés Cedillo Rodríguez,Moises Aaron Cedillo Rodriguez,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
106781068834724,Universidad Mexicana de Educación y Trabajo UMET-CEyT en Línea,Gabriel Mejia,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
106242961698424,Roberto Cano,Roberto García,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
1175676209243037,Carlos Eduardo Molina,Carlos Eduardo Molina Lopez,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
245495562137150,Mitofsky,Roy Campos,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
105251765700597,Bimboverso,Bimboverso,≤100
111364171649873,MDS Noticias,MDS Noticias,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
1854833181459690,Parabólica En Red,Parabólica,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
249241795206081,Predicas y Frases de Luis Jaramillo,Laura Araceli Castañeda Gonzalez,≤100
1058171527667588,Ramón Villegas Reyes,Jose Ramon Villegas Reyes,≤100
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
349995665094283,Revolución TresPuntoCero,Revolución 3.0,≤100
102597455985344,Yucatán avanza con la 4T,yucatanconla4t.net,≤100
370513636957,Stabilit,These ads ran without a disclaimer,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,These ads ran without a disclaimer,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
102568965895185,Movimiento Progresista Oaxaca,Movimiento Progresista Oaxaca,≤100
236505976949643,Goula,These ads ran without a disclaimer,≤100
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
524272988105175,La Prensa Verificada,Andres Altamirano,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
1522195418029530,Político MX,Político MX,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
101701991930418,UNIDEV,UNIDEV,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100
640748142626170,Manuel Muñoz Cano,Manuel Muñoz Cano,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
112418093457017,Tendencia MX,Andres Altamirano,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
102073434626418,SER Noticias,SER Noticias,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
101259548948419,BenditaRed,BenditaRed,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
108105414956546,Movimiento Ciudadano Camargo,Ricardo Larrea Gutierrez,≤100
851873541818004,El Extranjero Politico,Tuur Ghys,≤100
104347648188083,Jazmín Adriana Yáñez Centeno,Jazmin Adriana Lopez Yáñez Centeno,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
106066792187590,Inflacionómetro,Inflacionómetro,≤100
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100
110365377785472,Silvia Alvarez Araiza,Jafet Naranjo Lauriano,≤100
100316589109747,Polo Urdiales - Regidor -,Leopoldo Urdiales,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
111203655132732,MrSpooky,These ads ran without a disclaimer,≤100
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
126951727515062,Ola Noticias,Ola Noticias,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
104106181489597,Masculinismo México,Masculinismo México,≤100
100107473414642,Somos Hermanos,These ads ran without a disclaimer,≤100
113468446702470,"Sofia Valdivia ""TU VOZ"" Oaxaca",Sofy Valdivia,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
268464738335438,Telefem,These ads ran without a disclaimer,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
681291175575804,Visible,Lievant Studio,≤100
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
113706630169047,Cultiva Futuro,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
447570398950689,Noticieros San Luis Potosí,Noticieros San Luis Potosí,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
105848177845789,All Out en español,All Out,≤100
106151448516201,Líder Observador,Líder Observador,≤100
111747610668938,Nota Online.,Nota Online.,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1787260498165914,Rostros Políticos,Gerardo Castro Ruiz,≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
1430232747088168,Logikoss,Logikoss,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
164119290359519,Marcelo Torres Cofiño,Marcelo Torres Cofiño,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
200425670023135,PAN Baja California Sur,Partido Acción Nacional,≤100
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
369716686400100,Deprimera Noticias,Aldo Montoya,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
101417472182189,Universal Duo,Hector Daniel Sanchez Moreno,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
103599355021002,Norma Treviño,Rogelio Jesus Lopez Martinez,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
236510279713136,SéUno Noticias,SéUno Noticias,≤100
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100
103448405944570,Psic.Carla Adad,These ads ran without a disclaimer,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
100764952122905,Octavio Palomo,Octavio Palomo,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
709939042699427,Pituche,These ads ran without a disclaimer,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
110758524937164,Impulso red,Impulso red,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
103162082313856,Life in Messiah Español,These ads ran without a disclaimer,≤100
104535302000264,SunPower LATAM,These ads ran without a disclaimer,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
117747686290536,Hesperian Apps - Salud Reproductiva,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
