Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
149032011830930,Centar.mk,Centar.mk,≤100
192483774872658,Демократи,Демократи,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
100954761298205,frontline.mk,frontline.mk,≤100
111506215108612,Градска.мк,Градска.мк,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
109452208789335,Трн.мк,Трн.мк,≤100
109355605764049,Radio Mreza Kanal 77,Радио Канал 77,≤100
324459714339171,Civil MK,Civil MK,≤100
