Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
57845333112,Save the Children España,Save the Children España,≤100
251020021637315,Iberdrola,Iberdrola,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
178362315106,European Parliament,European Parliament,≤100
199264106789376,IOC Clínica Dental,IOC Clínica Dental,≤100
169915749735403,CEAR,CEAR,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
110156534063707,imagin,imagin,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
57973661707,WWF España,WWF España,≤100
11473659787,Educo,Educo,≤100
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,≤100
815597255122198,Osoigo,Osoigo,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
957152567688873,Deportes Tenerife,Cabildo Insular de Tenerife,≤100
104643967668221,endesa,Endesa,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
116136108464509,CaixaBank,CaixaBank,≤100
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
256196396278,UNICEF España,UNICEF España,≤100
177626595648785,Fundación ONCE,Fundación ONCE,≤100
107898832590939,European Commission,European Commission,≤100
1574453029513984,Garden Gourmet España,Nestle España S.A.U,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
600898656630709,Pascual,Calidad Pascual S.L.U.,≤100
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
467324306735926,Xclusi,Canarias Exclusive,≤100
366619768708,Plan International España,Plan International España,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
11011041279,FELGTBI+,FELGTBI+,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100
471951929539262,Energia_Vital,Energia_Vital,≤100
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100
45817335745,Entreculturas,Entreculturas,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
212703905495493,HOGAR SÍ,Fundación Rais,≤100
102134199167166,Instituto Universitario de Liderazgo,Instituto Universitario de Liderazgo,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
890082031046527,Ceoe-Tenerife,Ceoe-Tenerife,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
152984254897718,The Objective,The Objective Media SL,≤100
57973661707,WWF España,WWF España,≤100
114246916794630,En Asma el Cero Cuenta,Edelman Spain,≤100
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
158287010886289,Hay Derecho,Hay Derecho,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
131917366935150,Zurich,Zurich,≤100
105848177845789,All Out en español,All Out en español,≤100
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
549754258381352,Sodepaz Solidaridad Desarrollo,Carolina Uribe de la Espriella y otra S.C.,≤100
103854608143102,Armor All Spain,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
109366994986796,CertificadoElectronico.es,BEWOR TECH SL,≤100
103693011035550,Santander Global,Banco Santander,≤100
121058217922496,CaixaForum,CaixaForum,≤100
204181456584590,MAPFRE,"Mapfre España, S. A.",≤100
255576701207572,Ong ADDA,Ong ADDA Asociación Defensa Derechos Animal,≤100
467925280299505,Médicos Sin Fronteras España,These ads ran without a disclaimer,≤100
120104454689359,MAPFRE,MAPFRE,≤100
102134199167166,Instituto Universitario de Liderazgo,Lorente Lopez Sara,≤100
116987781644980,Shangay,These ads ran without a disclaimer,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
181244369677,DocsBarcelona,DocsBarcelona,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
1551600245056675,Ibiza Pride,Ibiza Pride,≤100
340569499642887,In Género,In Género,≤100
128142261270017,Fundación Repsol,These ads ran without a disclaimer,≤100
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100
103327674881143,Ahorra Energía,These ads ran without a disclaimer,≤100
685140315247660,Veredas de Encuentro,FUNDACIÓN JUAN BONAL,≤100
110714711486918,juangarg,These ads ran without a disclaimer,≤100
115558841819514,IEP - Instituto Europeo de Posgrado,These ads ran without a disclaimer,≤100
120396981322744,Estrella Digital,These ads ran without a disclaimer,≤100
114922968206771,Albie,These ads ran without a disclaimer,≤100
165007593521801,MyFamily,These ads ran without a disclaimer,≤100
175922049091923,Universidad Internacional de Valencia - VIU,These ads ran without a disclaimer,≤100
579536418739639,La Unión,These ads ran without a disclaimer,≤100
113092447385,Twenergy,Twenergy,≤100
796716270345901,Ecoforest,Ecoforest,≤100
270587517074225,MySolarEnergy,MySolarEnergy,≤100
372604976257606,Miniland Baby,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
203494236431553,Schneider Electric,These ads ran without a disclaimer,≤100
233543873455127,Novacolor Italia,These ads ran without a disclaimer,≤100
105664031745,UNRWA.es,UNRWA España,≤100
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100
711347002409132,Noken Porcelanosa Bathrooms,These ads ran without a disclaimer,≤100
153299289543654,Máster COFPE,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
300102416847349,Wetaca,Wetaca,≤100
416058095255029,MasQRenting,These ads ran without a disclaimer,≤100
112369143629057,antonio___vera,These ads ran without a disclaimer,≤100
