Page ID,Page name,Disclaimer,Amount spent (MXN)
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,≤100
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100
103665504555834,Zagazine,Zagazine,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
100580816697506,Querétaro Centro de Congresos QCC y Querétaro Teatro Metropolitano QTM,SOME CONTENT MARKETING,≤100
2330030160374237,Balance 24,Balance 24,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
184043895561115,Ricardo Aguilar Gordillo,Darinel Sarmiento,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
107738917712607,ALA,Alexa Trujillo,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
108950188713101,Memes Derechos Laborales,These ads ran without a disclaimer,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
245495562137150,Mitofsky,Roy Campos,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
233652128065243,Goberna México,Goberna,≤100
103318515925385,Informe Regio,informe Regio,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
100295832888456,Con Claudia Si,conclaudiasi.net,≤100
111609457634338,Ana Gómez,Ana Laura Gomez Calzada,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
106379064650791,Edgar Hernandez Dañu,Edgar Hernandez Dañu,≤100
108460405435270,Enbroncados,Enbroncados,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
105848177845789,All Out en español,All Out,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
109325928643376,Noticias Mexico,These ads ran without a disclaimer,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
235606900176440,Macronews,Macronews,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
105324158951762,Morena TV,Morena TV,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
171494803269262,Noticias México,euthenics,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
756035594447288,Rescatemos Nuevo León,Roberto Gallardo,≤100
451216681705111,José Luis Polo Palafox,Jose Luis Polo Palafox,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
106909841255869,Mario Dávila Delgado,Mario Alberto Dávila Delgado,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
1629634957274549,Osval Orduña Saide,Oz Orduña Saide,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
92465443899,Reporte Índigo,Capital Media,≤100
1894010420686938,La Lupa,lalupa.mx,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
605875296741567,Movimiento Ciudadano Campeche Estatal,Azul Consultores,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
642184602596077,Alejandro Villegas Pérez,Josue Roman Vargas Garcia,≤100
288380955652,Eduardo Rivera Pérez,Erp Rivera,≤100
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
132672245664587,Franco Gonzalez Treviño,Franco Gonzalez Treviño,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
101643645307583,Espacio Político,Espacio Político,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
1468723019887327,ddeser,ddeser,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
149356031821584,Arena Pública,Arena Pública,≤100
357785638352619,Eduardo Olmos Castro,Brecha Comunicación,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
467424996724115,Gerardo Estrada,Hector Estrada,≤100
300558393393953,Carlos Reyes Gámiz,Javier Oropeza Cabrera,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
164183347562623,Denuncia México,euthenics,≤100
187575292021954,El Rincón Político,El Rincón Político,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
2004573189584629,Sinactraho México,Sindicato Nacional de Trabajadores y Trabajadoras del Hogar en México,≤100
101174782701498,Coahuila en Prensa,Coahuila en Prensa,≤100
481580315236658,Araceli Brown,Araceli Brown Figueredo,≤100
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
102492928333364,Revista Forja,Revista Forja,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
101295992671758,Libertarismo México,México Libertario,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
109374565321852,Obradoristas con Claudia,Obradoristas con Claudia,≤100
2200852230002492,Educación Global,These ads ran without a disclaimer,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,≤100
102711888670669,Sobre La Mesa Mx,Sobre la Mesa,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
681291175575804,Visible,Lievant Studio,≤100
113468446702470,"Sofia Valdivia ""TU VOZ"" Oaxaca",Sofy Valdivia,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
107699114281500,Amir Dmorena,Jgreg Morales,≤100
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100
2068442100105071,Fernando Moreno Peña,Adrian Romero,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
101701991930418,UNIDEV,UNIDEV,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
102931375657044,Tabasqueños con Javier May,Héctor Pérez Ruiz,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100
1471496649758980,"Unipac - Campus Córdoba, Veracruz.",These ads ran without a disclaimer,≤100
112245067227623,Alcance Diario,Alcance Diario,≤100
1522195418029530,Político MX,Político MX,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
283653271758441,24 Morelos,24 CDMX,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
107378827319098,Lázaro Jiménez Aquino,Tenabari Suárez,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
693903500716919,Yuriri Ayala Zúñiga,Yuriri Ayala Zúñiga,≤100
112845886799200,Dirección de Protección al Ambiente de Mexicali,These ads ran without a disclaimer,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
886306708180781,Irma Juan Carlos,Irma Juan Carlos,≤100
111428001815534,Con Claudia,These ads ran without a disclaimer,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
376946485751065,Adriana Hernández,Adriana Hernández,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
864842056941867,Pepe Toño Zapata Meraz,Pepe Zapata Meraz,≤100
113769363761816,Luz García,Luz María García,≤100
864782290397886,LIBEREMOS.MX,Artemio Estrella Rodriguez,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
1735194426508713,Al chile Yucatán,These ads ran without a disclaimer,≤100
111982838049960,COSUM Hidalgo,Sindicatos Unidos de México,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
184204222357255,Nohemí Alemán,Nohemi Aleman Hernandez,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
102099595581892,Germán Borja,Germán Borja,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
104614375117218,Oscar Guzmán de Paz,These ads ran without a disclaimer,≤100
215664318620433,Sustentur,Sustentur,≤100
111747610668938,Nota Online.,Nota Online.,≤100
105909711629537,El Popular,Josefina Garcia Saldaña,≤100
642704572432696,Marco Valerio,These ads ran without a disclaimer,≤100
822905401108747,PoderMX,PoderMX,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
220612165082734,Save Democracy,Save Democracy,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
126951727515062,Ola Noticias,Ola Noticias,≤100
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1628452344096146,Rocío Reza,Griselda Sillas,≤100
1464452090535253,Red Ciudadana,Red Ciudadana,≤100
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
106952860994073,La Crítica,La Crítica,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100
108672891272896,Al Día con México,Al Día con México,≤100
981861755184565,Lupita Ruano,These ads ran without a disclaimer,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100
104233645795012,Sergio Moctezuma,Armando Jeronimo,≤100
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100
117089906658804,AO Latinoamérica,These ads ran without a disclaimer,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100
101204342089098,Diana Karina Barreras,These ads ran without a disclaimer,≤100
112507801521278,VEMO,VEMO,≤100
112456181710772,EnVa Tobe,These ads ran without a disclaimer,≤100
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
414759801952148,Ulises Mejia Haro,Ulises Mejia Haro,≤100
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,≤100
102167268647910,Martha Azucena Camacho Reynoso,Social Planning,≤100
1292458630817953,Especificar Magazine,These ads ran without a disclaimer,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100
655883411268969,Daniel Barquet,These ads ran without a disclaimer,≤100
168355627035490,Jóvenes en Movimiento,These ads ran without a disclaimer,≤100
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100
101445105321715,Gossip Goblin,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
529780353736402,H.Ayuntamiento de La Huerta,H.Ayuntamiento de La Huerta,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
105683075525564,CANAL MUTUO,These ads ran without a disclaimer,≤100
339718516152582,Jesús Arteaga,Jesus Emmanuel Arteaga Cadena,≤100
158714780827513,UNFPA,UNFPA,≤100
