Page ID,Page name,Disclaimer,Amount spent (EUR)
53838654385,PTB,PTB,297
222474371103015,European Cyclists' Federation,European Cyclists' Organisation with Facebook ad credits,238
60589646095,UNICEF Belgium,UNICEF Belgium,237
181975318662681,Raoul Hedebouw,PTB,146
222474371103015,European Cyclists' Federation,European Cyclists' Federation with Facebook ad credits,122
112931942124523,SOS Villages d'Enfants Belgique,SOS Villages d'Enfants Belgique,≤100
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
106232952198386,FIRM - IFDH,Federaal Instituut voor de Rechten van de Mens,≤100
350466801754999,Festival Alimenterre Belgique,Ghyoot Maxime Luc M,≤100
386211174868638,Comac étudiants,Comac,≤100
190826941005885,Visit European Parliament,Visit European Parliament,≤100
389501791422346,House of European History,European Parliament,≤100
178362315106,European Parliament,European Parliament,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
100947845480,Sven Gatz,Open Vld,≤100
290536231471445,David Leisterh,David Leisterh,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
1677253925843615,Festival van de Gelijkheid,Curieus vzw,≤100
110844205773,WWF-Belgium,WWF-Belgium,≤100
572079523148892,Aurelie Czekalski,Aurélie Bénédicte Czekalski,≤100
71383025758,VIVIANE TEITELBAUM,Viviane Teitelbaum,≤100
210131205692325,European Public Service Unions (EPSU),Pablo Sanchez Centellas,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
244157445635331,one brussels,one brussels,≤100
53668151866,Open Vld,Open Vld,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
341930059223443,"SPF Economie, P.M.E., Classes moyennes et Energie","SPF Economie, P.M.E., Classes moyennes et Energie",≤100
244852145616257,UCM,UCM,≤100
367577357909,Denis Ducarme,Denis Gaston S Ducarme,≤100
169945623038344,Unia,Unia,≤100
651448501674784,DNS Belgium,DNS Belgium,≤100
1767703483548430,The Barn Bio Market - Brussels,The Barn Bio Market,≤100
1000331320002877,RedFox Belgique,RedfoxFR,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
241175786018898,DéFI Bruxelles,DéFI,≤100
138174122881,Oxfam België/Belgique,OxfamSolidarité-OxfamSolidariteit,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
225556414188301,Partena Professional,Partena Professional,≤100
88984475432,Amnesty International Belgique francophone,Amnesty International Belgique francophone,≤100
382142342334084,USR Belgia,Partidul Uniunea Salvați România,≤100
296289134485339,Sofie Merckx,PTB,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
1397002987227704,Jos D'Haese,PVDA,≤100
948453825344452,UNHCR Belgium,These ads ran without a disclaimer,≤100
1581695045419840,Gaëtan Van Goidsenhoven,Gaëtan Van Goidsenhoven,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
38296327361,Ecolo,Ecolo,≤100
234267906711043,Christophe De Beukelaer,Christophe Annick De Beukelaer,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
109484780808030,Zoubida Jellab - Ėchevine Ville de Bruxelles,Ecolo-Groen Bruxelles-Brussel,≤100
104343896272579,Mercy Ships Belgium,Mercy Ships Belgium vzw,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
103434371544296,Mathieu Michel,Mathieu Michel,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
122467667881,Ville de Bruxelles,Ville de Bruxelles,≤100
1589330798008400,Terre-en-vue,Terre-en-vue asbl,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
634051606697086,Pierre Kompany,Les Engagés,≤100
470737366388554,Céline Fremault,Les Engagés,≤100
416251445083421,"FOD Economie, KMO, Middenstand en Energie","FOD Economie, KMO, Middenstand en Energie",≤100
74005234816,Le Vif,Le Vif,≤100
318423514835874,Caritas International.be,Caritas International,≤100
275053675867941,Cercle des Etudiants Libéraux de l'ULB,Fédération des Étudiants Libéraux ASBL,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1473802016233527,Informazout,Informazout,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
159719614784102,Meer Democratie,Meer Democratie VZW,≤100
234207847248569,Acteurs de l'économie sociale,ConcertES,≤100
80987045743,Amnesty International België Vlaanderen,These ads ran without a disclaimer,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
452579224871241,Groen Asse,Groen,≤100
101347911281850,ROEXPAT,ROEXPAT ASBL,≤100
795317707207284,Jeunes FGTB,Jeunes FGTB,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
208627615825806,N-VA Ninove,Jeroen Van Assche,≤100
356739147855925,ENGIE,ENGIE,≤100
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,≤100
1083597725003936,Neste,These ads ran without a disclaimer,≤100
175185099198571,CELN - Cercle des Etudiants Libéraux Namurois,Fédération des Étudiants Libéraux ASBL,≤100
127338613992096,Humanistisch Verbond,Humanistisch Verbond,≤100
311324832291184,Vlaams Belang Leuven,Goyvaerts Hagen Jeroen,≤100
1953794948192385,Armée du Salut - Belgique,These ads ran without a disclaimer,≤100
126052760507,Mama Cash,These ads ran without a disclaimer,≤100
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,≤100
1432153277111247,DéFI Forest,DéFI,≤100
105098291361811,Françoise De Smedt,PTB,≤100
187016391321564,PAN,Pan Média Groupe,≤100
1827159337591424,Toon Vandeurzen,Toon Vandeurzen,≤100
560245174469798,GUM - Gents Universiteitsmuseum,Universiteit Gent,≤100
991297737741165,Jeroen Tiebout,Jeroen Tiebout,≤100
246392898737221,David Clarinval,David Charles Clarinval,≤100
105758124684290,Eva Platteau,These ads ran without a disclaimer,≤100
98338800358,Nathalie Gilson,Nathalie Juliette M Gilson,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
316139873331,A.S.Adventure,A.S.Adventure,≤100
358303714303620,Bianca Debaets,Debaets Bianca,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
132080716908256,Groen Kortrijk,Groen Kortrijk,≤100
148714198530225,Tanguy Stuckens,These ads ran without a disclaimer,≤100
312193962150632,Carpentier,Carpentier Hardwoord Solutions nv.,≤100
105859805692379,gendergeweld.be,gendergeweld.be,≤100
52997544531,cd&v,CD&V,≤100
240544726004671,Universiteit Gent,Universiteit Gent,≤100
942548119113599,Maison de la Laïcité Andenne,Régis Panisi,≤100
703380953347209,Ensemble,"Ensemble - Braine-le-Comte, Ville et villages",≤100
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100
410023132398255,Fédération PS Liège,Vincent P. G. Bonhomme,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
154795418049496,LVSV Gent,Michelle Thierry A Keirsmaekers,≤100
736539056400845,ABVV-Metaal,ABVV-Metaal,≤100
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100
189169954496226,Groen Antwerpen,Groen Antwerpen,≤100
16123379845,André Antoine,Les Engagés,≤100
505140779868369,Nathan Blondé,Nathan Alain M Blondé,≤100
879370445455346,Repatriot,These ads ran without a disclaimer,≤100
289193165531,11.11.11,11.11.11,≤100
302678376610012,Easy Website,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
