Page ID,Page name,Disclaimer,Amount spent (EUR)
192483774872658,Демократи,Демократи,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
152995591517845,Novatv Web,Novatv Web,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
324459714339171,Civil MK,Civil MK,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
207681736096529,Љупчо Пренџов / Ljupco Prendjov,Љупчо Пренџов,≤100
