Page ID,Page name,Disclaimer,Amount spent (USD)
479581022086810,Bioré Latinoamérica,These ads ran without a disclaimer,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
112477522422248,David Collado,David Collado,≤100
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
106766455595735,Salon Solutions - Soluciones digitales para tu negocio,These ads ran without a disclaimer,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
