Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,131
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
254440931346977,Cámara de Comercio  y Producción de La Vega,Cámara de Comercio  y Producción de La Vega,≤100
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100
117816784572416,,Anibal Arturo Stefani Camarena,≤100
828915397147051,Autoridad Portuaria Dominicana,Autoridad Portuaria Dominicana,≤100
584287068391960,Me Gusta Barahona,Me Gusta Barahona,≤100
104770519115308,,Proyecto Miguel Valera,≤100
116313248075913,,These ads ran without a disclaimer,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
1618779045003548,Agustín Burgos Tejada,Agustin Burgos Tejada,≤100
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100
101256449309537,Johnny Sanchez,These ads ran without a disclaimer,≤100
510748682318353,Fundacion Oviedo,These ads ran without a disclaimer,≤100
102535489433789,ev_latam,These ads ran without a disclaimer,≤100
