Page ID,Page name,Disclaimer,Amount spent (BRL)
113165042099382,Brasil 61,Brasil 61,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
118678938210868,SIMPI,SIMPI,≤100
1694222100834813,Marcos Marques,Marcos Marques,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
104738421003389,InvestNews BR,Easynvest,≤100
111408271918755,Esut online,These ads ran without a disclaimer,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
456580098466417,Voto Certo,Voto Certo,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
100137899584261,Check Concursos,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
197587446941661,Valor Econômico,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
228301373863551,Agência Pública,Agência Pública,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
103903822670211,Ohif online,These ads ran without a disclaimer,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
100553136170825,Fena Saude,Fena Saude,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
116324671422923,Dr Roger - Terrivelmente de Esquerda,Roger Costa Da Silva,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
102621535922913,Sociedade Nacional de Estudos e Saberes Psicanalíticos,These ads ran without a disclaimer,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
111689468558001,Emav online,These ads ran without a disclaimer,≤100
102217952840256,Odir online,These ads ran without a disclaimer,≤100
100930332978348,Oxun online,These ads ran without a disclaimer,≤100
118363091215738,Ibop online,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
1396640327259294,Conafer Brasil,These ads ran without a disclaimer,≤100
140894055995650,Microtécnica,These ads ran without a disclaimer,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
109965208583572,Ferreira Nogueira Advocacia,These ads ran without a disclaimer,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
263199020531986,JOTA,JOTA,≤100
398083120271445,Claudio Lottenberg,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101057989632043,Ehuz online,These ads ran without a disclaimer,≤100
109527992101737,Uver online,These ads ran without a disclaimer,≤100
101703916233299,Iveh online,These ads ran without a disclaimer,≤100
117084291347130,Onuc online,These ads ran without a disclaimer,≤100
110102921446996,Maria S. Figueiredo,These ads ran without a disclaimer,≤100
109652122095999,Elew online,These ads ran without a disclaimer,≤100
109308628797602,Edud online,These ads ran without a disclaimer,≤100
111823481870110,Aron online,These ads ran without a disclaimer,≤100
104182629308039,Ubol online,These ads ran without a disclaimer,≤100
117515647969758,Esiw online,These ads ran without a disclaimer,≤100
114246281632858,Uzit online,These ads ran without a disclaimer,≤100
103736786027940,Okid online,These ads ran without a disclaimer,≤100
105579169167163,Azih online,These ads ran without a disclaimer,≤100
114180181639304,Iqod online,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
100182705963579,José Sousa,Jose Silva,≤100
117987587917841,Renata Amorim,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
240375129693418,Paulo Briguet,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
281294009445473,Bericó,Rafael Da Silva Vasques,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
101429462676805,universo_g.h,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
104794822292988,advogada_raquel_muniz,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
108364515399677,Erros PCERJ,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1116599641741010,Capitão Wagão Camargo,Wagner Camargo Da Costa Macedo,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
169096077367985,Nono Batalhão da PM de Rondônia - Zona Sul,These ads ran without a disclaimer,≤100
138267762877224,O Povo,Empresa Jornalística O POVO SA,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
109761232057240,Poder 360,These ads ran without a disclaimer,≤100
103921875599931,Golden Cursos Jurídicos,These ads ran without a disclaimer,≤100
107963775316794,joseluistche,These ads ran without a disclaimer,≤100
106135849011547,advocaciaparamulhereseafins,These ads ran without a disclaimer,≤100
232409050139333,Fundação Dom Cabral,These ads ran without a disclaimer,≤100
470750715303,Instituto Socioambiental - ISA,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1733857326866036,Batalha da Aldeia,UMBRELLA BUSINESS LTDA,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
174107332726207,ISER - Instituto de Estudos da Religião,ISER - Instituto de Estudos da Religião,≤100
109597815616,VEJA,Revista Veja,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
1546218062330632,Emmanuel Miguel - Psicanalista,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
110597530565172,Silva Santos,Jovenal Silva Santos,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
101238982915014,Raquel Trindade,These ads ran without a disclaimer,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
107036784099263,gracielapsicopedagoga,These ads ran without a disclaimer,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
420272671479041,Do Carmo,Do Carmo,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1384741388428206,Abraão Neves MA,Abraão Neves MA,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
110635016987497,Refúgio 343,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,These ads ran without a disclaimer,≤100
100367905378296,Vereador Jairo Marques,Vereador Jairo Marques,≤100
100671936326789,direitatemrazao,These ads ran without a disclaimer,≤100
109234034936592,delgabrielborges,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
420063028162349,Professor Alexandre Zamboni,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
109363590414202,Prerrogativas OABRJ,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
104551751633956,renatocsbarros,These ads ran without a disclaimer,≤100
100309782267742,Site Cariri Ensi,Cariri Ensi - Agência de Notícias,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
104153299627758,"Maipo Wines, Viña Maipo",These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
105588885460733,Trabalhistas de sucesso,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
208749682549139,Apsen Farmacêutica,These ads ran without a disclaimer,≤100
106732324308801,A Casa de Bambas,Associação de Cultura e Artes Casa de Bambas,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
102551538798020,Historiadelas,Historiadelas,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
939899016056528,Vereador Leonardo Alves,Leonardo Castro,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
282072256937885,prof.dra.karla.naves,These ads ran without a disclaimer,≤100
1788202934748204,Inês Paz,Inês Paz,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
106696679017319,Marcela Ramos,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
102348592692909,Croniquinha,These ads ran without a disclaimer,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
1157061684324347,Vereador Thiago ML,Vereador Thiago ML,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
112348997559383,Nova Promotora de Crédito,These ads ran without a disclaimer,≤100
107690385569728,caminhoneiro_dubem,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
559927617803288,Historiando Pelo Mundo,These ads ran without a disclaimer,≤100
1678968508997122,Diego Fonseca,These ads ran without a disclaimer,≤100
128798196786446,Viva Música,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
106044955756350,pensairis,These ads ran without a disclaimer,≤100
500062550371876,Eduardo Azevedo,Eduardo Azevedo,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
1869950579941977,Vereador Paraíba Car,These ads ran without a disclaimer,≤100
177115472342855,Deputado Padovani,These ads ran without a disclaimer,≤100
609312849120464,Rivaldo Santana,These ads ran without a disclaimer,≤100
109989844506363,meuslivrosenadamais,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
318760838151486,Tubarões 7 Mares,These ads ran without a disclaimer,≤100
106959575169905,RSDigital,RSDigital,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
111258777464857,Bill clinton do Amapá,Bill Clinton Costa Da Silva,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
1594467494021594,𝐌𝐞𝐧𝐠 𝐖𝐮,These ads ran without a disclaimer,≤100
1052676991450970,Vereador Prof. André Luis,Vereador Prof. André Luis,≤100
102463564803368,Prof Ilton Moreira,These ads ran without a disclaimer,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
103934498019457,Pri Wergnaud home,These ads ran without a disclaimer,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
105774008840323,eualessandrojoaquim,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
109259265013764,BISBILHOms,BISBILHOMS,≤100
109699545208178,Cursos Ana Soares,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
114448984944829,admhelios,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
1986470154970721,Moisés Fontoura,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
101227205311770,Bion Global,These ads ran without a disclaimer,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
182628799129753,Uni-Ma - יונימה,These ads ran without a disclaimer,≤100
