Page ID,Page name,Disclaimer,Amount spent (EUR)
85475456459,Vodafone España,Vodafone España,≤100
57845333112,Save the Children España,Save the Children España,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
57973661707,WWF España,WWF España,≤100
169915749735403,CEAR,CEAR,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
11473659787,Educo,Educo,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
815597255122198,Osoigo,Osoigo,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
216211528733118,TAPP Water,These ads ran without a disclaimer,≤100
366619768708,Plan International España,Plan International España,≤100
6258728420,BBVA,BBVA,≤100
116097341519,BOSS,These ads ran without a disclaimer,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
178362315106,European Parliament,European Parliament,≤100
179666655404875,Comisión Europea en España,Comisión Europea en España,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
131917366935150,Zurich,Zurich,≤100
105664031745,UNRWA.es,UNRWA España,≤100
106657974847796,Junior Report,Junior Report,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
921696091188473,Eu Xilxes,Eu Xilxes,≤100
256196396278,UNICEF España,These ads ran without a disclaimer,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
471951929539262,Energia_Vital,Energia_Vital,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
372543722891096,"Salouru, Real Estate",These ads ran without a disclaimer,≤100
307882569403234,W. Ritzdorf,These ads ran without a disclaimer,≤100
