Page ID,Page name,Disclaimer,Amount spent (BRL)
121016455967353,Transparência Eleitoral Brasil,TRANSPARENCIA ELEITORAL BRASIL,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
258088921369,TOTVS,TOTVS,≤100
171169022896525,Guaraná Antarctica,Ambev,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
2323904661180742,All Out Brasil,All Out,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
190320721462647,Vereador Dalmolin,Marciano Dalmolin,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
228301373863551,Agência Pública,Agência Pública,≤100
101906326044232,Supervisora Rafaela Frizzo,Rafaela Petroli Frizzo,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
104064514767021,Vereador Oda Jornalista,Vereador Oda Jornalista,≤100
115550364471359,Loja Bolsonarista,Everton Antonio Pereira Bertolai,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
100266546202367,educatrevoeducacao,These ads ran without a disclaimer,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
407921272903119,Deputado Laércio Schuster,Láercio Schuster,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
691350010910586,Mercedes-Benz Ônibus,These ads ran without a disclaimer,≤100
135276827116960,Aquila Global Group,Aquila Global Group,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
109770755848061,Suzano,Suzano SA,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura","Instituto de Apoio à Coalizão Brasil Clima, Florestas e Agricultura",≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
135611223190336,ClimaInfo,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
101933305564897,Promic,Riole,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
456580098466417,Voto Certo,Voto Certo,≤100
432332470192505,Verônica Lima,Verônica dos Santos Lima,≤100
118678938210868,SIMPI,Simpi,≤100
489004747893046,Hospital Alemão Oswaldo Cruz,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
193640871262,CLAUDIA Online,Kauira Grillo,≤100
506417589696816,Asbraf,ASBRAF,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
248219931982784,Associação Brasileira de Cohabs e Agentes Públicos de Habitação,PeP Propaganda e Marketing Ltda,≤100
117691720031724,Hey Nude,Nude.,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
102185548694651,Essencial é a Vida,APUB,≤100
108330837523754,Im.pulsa,Instituto Update,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
496443053731900,Alberto Mourão,Alberto Pereira Mourão,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
447601298641331,Transportes Bertolini,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
2332456003463927,O Indignado,Ilo Alves De Souza,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
106623079444681,INLEGIS,INLEGIS,≤100
255504581501394,Adriane Lopes,Adriane Lopes,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1219414094752155,Aliança Resíduo Zero Brasil,Andrea Castro Soares,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
105162936226985,Gota Dourada,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
102118355828384,Tiro Perfeito,Loja Tiro Perfeito,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
103051052492192,Siga Política,Yoorke Company Brazil,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
113165588264267,Cida Benicio,Amanda Castelhano,≤100
113650866857533,Diversitera,Diversitera,≤100
105508842358073,TV B22,Alda Moraes,≤100
632202826940485,Vacinação Sem Dúvida,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
736538190076461,MySide,MySide,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
203326359677581,PCdoB - Partido Comunista do Brasil,PCdoB,≤100
113455336434,Centro de Liderança Pública,CLP - Centro de Liderança Pública,≤100
298319370984591,Felipe Lintz,Felipe Augusto Tedeschi Lintz,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
207518726005432,PSTU Nacional,PSTU,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
111077983790700,NOVO CB - Notícias,These ads ran without a disclaimer,≤100
327961817257527,Odara - Instituto da Mulher Negra,These ads ran without a disclaimer,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
136775633154402,Plan International Brasil,Plan International,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
250817031788413,Covatti Filho,Covatti Filho,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
103372361848297,Botanica EPIs,Botanica EPIs,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
201878973201295,Republicanos10,Republicanos10,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
105626049508683,Fundação Heinrich Böll Brasil,HEINRICH-BOLL-STIFTUNG,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
123738945005630,Legisla Brasil,ASSOC LEGISLA BRASIL,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
380593192538583,Hik Games,TONY HIKELME GUIMARÃES DOS SANTOS,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
430088267714800,Passional,PASSIONAL STYLO,≤100
100919162757554,Falsos Mestres,Samuel Silva,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
966822630137820,Maria Ribeiro,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
110324918407806,togov.tech,TOGOV,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
107373725243827,historiafacilitada,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
186832058380543,Marcelinho Moura,Marcelo Moura,≤100
734736053563320,Daniel Devitto Zákia,Daniel Devitto Zakia,≤100
109961191392938,Amaromenswear,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
101672528144105,Leticia alves,Dennis Rocha Cavalcanti De Araujo,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
100281172925685,Elisete Almeida,These ads ran without a disclaimer,≤100
110681248532208,priscyllaemrr,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
101360175263769,Vereador Fabrício Polezi,Paulo Fernando Silveira,≤100
111168164095976,Ivomar Pinho,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
151258598373565,Instituto Plinio Corrêa de Oliveira,Frederico Romanini De Abranches Viotti,≤100
105209054686585,marioguzman_arg,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
622517197781424,Lucas do Liceu,Lucas Costa,≤100
1053283714755303,Resistência 24 Horas,Marcelo Moura,≤100
100524906079506,Dr. Guerra Psiquiatra,These ads ran without a disclaimer,≤100
539725986492344,Advogado Morari,These ads ran without a disclaimer,≤100
330663150380897,Sinasefe Seção Bento Gonçalves,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
297286634167323,Elienai Mailson,Elienai Mailson Almeida De Souza I,≤100
326797144544,Partido Verde,Partido Verde,≤100
105941738352307,PSOL 50 - Mogi Mirim,Pedro Miguel De Melo Furigo,≤100
1731326836901994,Samanta Luz,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
107447028433860,bonecosestranhos,These ads ran without a disclaimer,≤100
325179787528326,Civia - Cooperativa Ailos,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
1430923983890855,Daniel Lage - Psicanalista,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
101728692585447,Rosângela Figueiredo Figueiredo,These ads ran without a disclaimer,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
142757799145130,Grupo Giramundo,These ads ran without a disclaimer,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
312546445887587,Clovis Mendes,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
117540988291424,CPV Educacional,These ads ran without a disclaimer,≤100
112759093476886,Portal Manaós,Fabricio Alexandre Aguiar,≤100
112746230860616,Consteladora Cristiane Machado,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1811873558835077,Youth Climate Leaders,These ads ran without a disclaimer,≤100
102362309319200,blogdasestrelas2022,These ads ran without a disclaimer,≤100
229061987181723,Felipe Attiê,Felipe Attiê,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
215299685306830,Liza Prado,Liza Prado,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
270292400428299,ExxonMobil Brasil,These ads ran without a disclaimer,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
105714975040225,amandalins.neuropsicopedagoga,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
304819009541105,Cassel Ruzzarin Santos Rodrigues Advogados,Lorranne Oliveira,≤100
464440820258863,Cido Silva,Aparecido Pereira Da Silva,≤100
114068061188547,marcelpinheiroc,These ads ran without a disclaimer,≤100
2277013555901204,Mapear Direito - OAB sem neura,These ads ran without a disclaimer,≤100
104393571900373,leoanascifotos,These ads ran without a disclaimer,≤100
107677447616633,Vereador Cido Silva,Aparecido Pereira Da Silva,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
1803149286411093,Fernando Luz,Fernando Da Luz,≤100
195652037290624,Mycal Stival,These ads ran without a disclaimer,≤100
100907459533534,Já Disse 10,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
677985498963123,W Ricardo,Washington Ricardo Almeida Pereira,≤100
914371005384289,Bolsonaristas de Campo Bom,Andre Castilhos Duarte,≤100
313949112347582,Junior Lobo,Janaina Da Silva Aoki,≤100
105482612407461,marioesbalqueiro,These ads ran without a disclaimer,≤100
101062121648901,Park aquático Recanto Predileto,These ads ran without a disclaimer,≤100
579101205548874,Diário de Ribeirão Pires,Rafael Ventura,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
137734187698784,colore.consultoria,These ads ran without a disclaimer,≤100
1521388901314352,Trans Preta,These ads ran without a disclaimer,≤100
2090505497883736,Bruno Pellegrini,These ads ran without a disclaimer,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
536188176548383,Prof. Igor Bernardes,Igor Bernardes De Oliveira,≤100
106342481637301,Advoganne - Adv. Anne Lacerda,These ads ran without a disclaimer,≤100
112270831658895,Noticias do Mundo,These ads ran without a disclaimer,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
529177253844507,Bolo Caseiro,These ads ran without a disclaimer,≤100
111919357213492,Sinal vermelho contra a violência doméstica,Associação dos Magistrados Brasileiros,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
103671485754438,redacaodesenho,These ads ran without a disclaimer,≤100
111249094037575,Adilma Gomes,These ads ran without a disclaimer,≤100
100127498332001,EJA  EAD PARA TODOS.,These ads ran without a disclaimer,≤100
895803577200639,Wesley Sousa,Wesley Sousa Correa,≤100
624242591001293,Palavra Revelada,These ads ran without a disclaimer,≤100
463772493979276,Anuga FoodTec,These ads ran without a disclaimer,≤100
1201508240015536,B.O.B Bars over Bottles,These ads ran without a disclaimer,≤100
205362186029,Credit Suisse,These ads ran without a disclaimer,≤100
315443552372022,Exteriores - Mulheres Brasileiras na Diplomacia,These ads ran without a disclaimer,≤100
594612224529982,Tom lorencini,These ads ran without a disclaimer,≤100
1853166571637415,RISEI,These ads ran without a disclaimer,≤100
