Page ID,Page name,Disclaimer,Amount spent (EUR)
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
117107864634765,Par brīvu izvēli,Par Brīvu Izvēli,≤100
176171459061779,RUS TVNET,TVNET,≤100
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
103686535436134,Leila Rasima / Progresīvie,PROGRESĪVIE,≤100
178362315106,European Parliament,European Parliament,≤100
142254092456168,TVNET,TVNET,≤100
660016677346773,Zaļā brīvība,"Biedrība ""Zaļā brīvība""",≤100
1014461302014447,Degpunktā,TV3 Group,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
1554765974735742,Press.lv,Press.lv,≤100
633319013488996,Zemkopības ministrija / Ministry of Agriculture of Latvia,Zemkopības Ministrija,≤100
158021020892930,Apollo.lv,TVNET,≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
201013056601771,SOS bērnu ciemati Latvijā,SOS bērnu ciemati Latvijā,≤100
357025627668875,SEB Latvija,SEB Latvia,≤100
1764718630423929,Ministru kabinets / Government of Latvia,Ministru kabinets,≤100
111877875608583,DELNA - Sabiedrība par atklātību,Inese Taurina,≤100
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100
646580578713705,TV3 Play Latvija,TV3 Play Latvija,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
108462072013559,Enthusiastic can,These ads ran without a disclaimer,≤100
