Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,≤100
328437010251,KPÖ Steiermark,KPÖ Steiermark,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
163811269488,CARE Österreich,CARE Österreich,≤100
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",≤100
136345101209,VGT Austria,VGT Austria,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
128624867158781,KJÖ Steiermark,KJÖ Steiermark,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
674089153034374,Zack Zack,Zack Zack,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
141998935555,Kurt Hohensinner,Grazer Volkspartei,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
112882285419628,Weekend Magazin,Weekend Magazin,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
1576711892460949,Sandra Krautwaschl,Die Grünen Steiermark,≤100
130884396971665,Elke Kahr,KPÖ Steiermark,≤100
20236828906,BIBER,BIBER,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
102603287830946,Klima Champs,GW24,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
153442544768108,Die Chemie,FCIO,≤100
424384408037670,Niko Swatek,NEOS Steiermark,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
1103145853068353,MeinBezirk.at/Steiermark - Woche,Wochenzeitungs GmbH Steiermark,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
98931402021,Steiermärkische Sparkasse,Steiermärkische Sparkasse,≤100
189179084508039,voestalpine Career,voestalpine,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
476246869832444,Reinhard Hundsmüller,SPÖ KLUB NOE,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,FPÖ Freiheitliche Arbeitnehmer Wien,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
104154461506251,Josef Ofner,Josef Ofner,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
248450014269,ServusTV,ServusTV,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
518934634790241,Peter Kaiser,Peter Kaiser,≤100
119053391454715,Mehr Direkte Demokratie,Mehr Direkte Demokratie,≤100
102536429368000,SPÖ Scheibbs,SPÖ Bezirksorganisation Scheibbs,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
179085222154531,ÖGB,ÖGB,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
186045728103832,Verein Flüchtlingsprojekt Ute Bock,Flüchtlingsprojekt Ute Bock,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
139500159424855,Market Institut,market Marktforschungs-Ges.m.b.H. & Co.KG,≤100
1063352663997072,SÖZ - Sozial & Ökologisch,SÖZ - Soziales Österreich der Zukunft,≤100
124931807725,Die Grazer Grünen,Die Grazer Grünen,≤100
105428308043466,NEOS Klagenfurt,Neos Klagenfurt,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
99091832554,energieleben,energieleben,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
368448716589872,Klimaschutzministerium,These ads ran without a disclaimer,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
543962332603765,"WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel","WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel",≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
375211826377606,SPÖ Eisenstadt,SPÖ Eisenstadt,≤100
169051073236170,FPÖ,FPÖ,≤100
181380276584,Arbeiterkammer Salzburg,Arbeiterkammer Salzburg,≤100
411029042271205,FPÖ Steyr,FPÖ Steyr,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
211458352225904,yenivatan.at,NHZ,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
100548395982515,Markus Peer,Markus Peer,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
191576624211837,KOSMO,KOSMO,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
108904525008364,Mario Scholle,Mario Scholle,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
349013259467,ACN – Kirche in Not,KIRCHE IN NOT,≤100
116639375035250,Wilfried Zankl,Wilfried Zankl,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
451395418393717,Dr. Karl Renner Museum,Michael Rosecker,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
352368409286477,MiNøttly,These ads ran without a disclaimer,≤100
105217651416030,Olga Voglauer,Die Grünen Kärnten,≤100
111323254983912,VISION ÖSTERREICH,Vision Österreich,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
178362315106,European Parliament,European Parliament,≤100
116371209802485,VP Wöllersdorf-Steinabrückl,VP Wöllersdorf-Steinabrückl,≤100
112824921274,Die Grünen Linz,Die Grünen - Die Grüne Alternative Linz,≤100
1906632322940399,Grüne Wirtschaft,Grüne Wirtschaft,≤100
157256672090,Die Grünen Dietach,Die Grünen Dietach,≤100
850061508337498,Sozialistische Jugend Oberösterreich,Sozialistische Jugend Oberösterreich,≤100
107083226459,Die Grünen Niederösterreich,Die Grünen Niederösterreich,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
2804608609765354,Bürgerlisten Oberösterreich BLOÖ,Martin Gollner,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
