Page ID,Page name,Disclaimer,Amount spent (COP)
105121071016378,Hugo Archila,Hugo Archila,5623
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,4545
859053560892477,Ojo al Clima,These ads ran without a disclaimer,937
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,821
1147318942107929,Todos Somos Una,DEBRAIN LLC,759
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,719
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,713
105848177845789,All Out en español,All Out Action Fund,670
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,642
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,555
102143071616787,Goberna Colombia,Goberna,517
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,460
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,395
1400280116941194,Fabian Diaz,Fabian Diaz,354
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,275
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,197
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,192
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,191
101681055638055,Cambio educativo,Cambio educativo,178
96595416468,Lilia Solano,Lilia Solano,175
105109280969000,Agencia Axioma,Agencia Axioma,171
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,154
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,149
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,133
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,130
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,114
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,110
103445938692040,Sebastián Morales,Sebastian Morales,≤100
348227052718193,Independientes,These ads ran without a disclaimer,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
351196695436136,Juli Álvarez,Juli Álvarez,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
480137695665588,Nydia Corredor,These ads ran without a disclaimer,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
1379991518962469,Fernando Rivera Saraza,lapix publicidad y mercadeo sas,≤100
201496040294264,Hernando Rodríguez,Jhon Darvin Rojas Montilla,≤100
104523362286716,Leonardo Pereira,Leonardo Pereira,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
108202298520665,LaDigital.co,La Digital,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
104722751816273,Diplomatura en Bioarquitectura,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
