Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,447676
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,190099
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,163755
54779960819,United Nations,United Nations with Facebook Ad Credits,93443
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,73011
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,45724
197545083607941,Harian Kompas,Harian Kompas,32398
314205292747611,Sahabat Abraham Liyanto,Yesenia Irene Liyanto,31226
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,29578
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,15254
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,15179
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,14681
105395699123690,Lensa Politik,Aditia Ramdani,14138
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,10681
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,8846
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,7340
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,5904
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5724
190425801778515,R. Graal Taliawo,Riedno Graal Taliawo,5267
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4931
102262302515901,Henry Indraguna,Ananda Puja Wandra,4470
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,4469
101101492306034,Mega News,Siti Sarah Iskandar,3860
100634344801574,Gus Raharjo,Septian Raharjo,3577
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3463
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,3346
104830667806476,Melihat Indonesia,Melihat Indonesia,3329
101791176154457,Kodepolitik A1,Aditia Ramdani,3328
101380126198333,Bias Politik,Aditia Ramdani,2815
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2403
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2358
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2128
101428652793656,Readktif,Aditia Ramdani,1888
110037828037739,Jateng Pedia,Bayu Wicaksono,1883
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1785
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1702
104622532469179,Populis,Aditia Ramdani,1623
108156498584853,Tetap Puan,Marabunta Family Cyber,1348
114780578173621,Lubang Politik,Aditia Ramdani,1338
106883058905796,Tanda Seru,Aditia Ramdani,1218
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,1209
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1172
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,1032
116705041036588,Francine Widjojo,Francine Widjojo,916
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,884
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,615
102273039070802,Info Terkini,Muhammad Miftakhunnaim,564
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',491
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,471
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,437
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,369
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,348
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,318
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,258
104427162506872,Fakta Anies,Fakta Anies,240
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,206
106253264560859,Air Kami,Air Kami,195
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,154
107593205432925,FKOfficial,These ads ran without a disclaimer,≤100
110771227439502,Teman Sandi,These ads ran without a disclaimer,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
117746451203035,jagatdaily,These ads ran without a disclaimer,≤100
106253264560859,Air Kami,These ads ran without a disclaimer,≤100
100421872762620,Apahabar.jakarta,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
139915049368822,JEN by Shangri-La,These ads ran without a disclaimer,≤100
13185976173,National Aquarium,These ads ran without a disclaimer,≤100
