Page ID,Page name,Disclaimer,Amount spent (USD)
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100
105737911457430,Sylvie Patricia YAO,Patricia Sylvie Koko,≤100
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100
225928324099954,Patrick Achi,Patrick Achi,≤100
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100
102112536004062,Cabinet d’Ingénierie du Droit et de la Gouvernance -CIDG,Pregnon Claude Nahi,≤100
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100
110406422020319,"Lions Vasconserve Jean louis-PPR31,Past Secrétaire/Trésorier DM403",Jean-Yves Bertrand Agnissan,≤100
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100
123250107363954,Carnaval Manhindi,Ane Achille Noel Aman,≤100
103684835915330,TTH le Rassembleur,Ibrahim Bamba,≤100
101148442544624,Lynx formation,These ads ran without a disclaimer,≤100
114781488269796,,Sidi Ahmed Sissoko,≤100
376719442483315,Quotidien Le Mandat,Quotidien Le Mandat,≤100
315543515306,Jing Daily,These ads ran without a disclaimer,≤100
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
1469752156670918,Youth China,These ads ran without a disclaimer,≤100
1032476410117650,MME M'bahia Maferima BAMBA,These ads ran without a disclaimer,≤100
172630432773629,UCA News,These ads ran without a disclaimer,≤100
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
100696586305964,Fine Art Photography Prints by Rico X.,These ads ran without a disclaimer,≤100
