Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
106834215570223,Mocalpre,Roberto Romero,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
1595969940616082,Alexis Jiménez RD,Alexis Jiménez RD,≤100
105459414464989,El Asesor,El Asesor,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
108232398915955,Strategos Políticos,Jeremy Encarnacion Joga,≤100
106559005470359,Ecopolitica,Ecopolitica,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
492966110748093,Su Mundo TV,Su Mundo TV,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
111809676849701,Manuel Carrasco 2024,Manuel Antonio Carrasco Ramos,≤100
110279305385382,Fernando Osorio - Moreno Regidor,Fernando Antonio  Osorio Martinez,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
121877458011478,Alcaldía ASDE,Ronald Familia Fria,≤100
