Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,562
1531117423771066,Abel 24 RD,Abel 24,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
1102300809828873,Marcos Beras,Marcos Beras Pineda,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
479581022086810,Bioré Latinoamérica,These ads ran without a disclaimer,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
108399724624062,Carlos Gonzalez.,Carlos Gonzalez,≤100
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100
106109432397804,Consume Lo Nuestro,Carlos Rubio,≤100
108050988895137,Roque Napoleon Muñoz Benedicto,Roque Napoleon Muoz Benedicto,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
579844788755057,Rodolfo Cordones,Rodolfo Cordones,≤100
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100
203864836079,Study in the USA,These ads ran without a disclaimer,≤100
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100
158341908394570,ᑭαℓℴ ᗰα �,These ads ran without a disclaimer,≤100
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028",Angel Heredia Martinez,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
527150317808252,Leyna Bloom,These ads ran without a disclaimer,≤100
2435244703465902,Yo decido cómo,These ads ran without a disclaimer,≤100
920229121366062,Tecnologiasallimite,These ads ran without a disclaimer,≤100
235227333257470,Air Charter Service,These ads ran without a disclaimer,≤100
330588664374135,Sunshine Solar  Energia Solar,These ads ran without a disclaimer,≤100
160720010711227,Panel Rey,These ads ran without a disclaimer,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
193260427505090,Mack Trucks Latinoamérica,These ads ran without a disclaimer,≤100
