Page ID,Page name,Disclaimer,Amount spent (USD)
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,ELECTION ADMINISTRATION OF GEORGIA,≤100
1580497168852135,women4peace.net,These ads ran without a disclaimer,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100
1740887375921884,TOK TV,TOK TV,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
103230785330908,დემოკრატიის მცველები • Democracy Defenders,Democracy Defenders,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
231291297445484,ჯორჯიან მანგანეზი - Georgian Manganese,Georgian Manganese,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
1746063075610569,საფარი/Sapari,Union Sapari,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
669307523469574,EveryJew,These ads ran without a disclaimer,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
120832381282640,Women's Information Сenter/ქალთა საინფორმაციო ცენტრი,Women's Information Center,≤100
353943391364252,TV Imedi,TV Imedi,≤100
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
346336779735775,დავით ზილფიმიანი • David Zilpimiani,David Zilpimiani,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100
110768738297837,ქართული ოცნების ქალთა ორგანიზაცია / GD Women,Georgian Dream,≤100
106770984225101,თავდაცვის სამინისტროს სტრატკომი,თავდაცვის სამინისტროს სტრატკომი,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
102371272680436,Марина лайфкоуч,These ads ran without a disclaimer,≤100
116263589076940,Vato Shakarishvili • ვატო შაქარიშვილი,Davit Davitashvili,≤100
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",Nikoloz Tsikaridze,≤100
1038115876252768,Gigi Tsereteli  გიგი წერეთელი,George Tsereteli,≤100
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
106671920976963,Movement EDU,Movement tv LLC,≤100
107963338818553,Massage_Dze,Massage_Dze,≤100
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100
1159313984168136,europop,Popsport,≤100
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100
147107512030533,საერთაშორისო გამჭვირვალობა-საქართველო,საერთაშორისო გამჭვირვალობა-საქართველო,≤100
1406883682891143,ევროპის აკადემიური ცენტრი - გაცვლითი პროგრამები,Salome Vaneishvili,≤100
1507821412855153,Triangle Life and Health,These ads ran without a disclaimer,≤100
