Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,118
183548702301753,CIM do Tâmega e Sousa,CIM do Tâmega e Sousa,106
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
122074554119,EU Social,EU Social,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
1571730739515611,Plataforma Gaia com Norte,Plataforma Gaia com Norte,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
107898832590939,European Commission,European Commission,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
833033333450772,BPI Solidariedade,Banco BPI,≤100
145359705502132,Pordata,PORDATA,≤100
105930235490595,Provedora do Animal,Provedora do Animal,≤100
108914128833603,Abraça o Sonho,Abraça o Sonho,≤100
1601186910118928,Banco BPI,Banco BPI,≤100
169926916451285,Continental Pneus,Continental Pneus,≤100
117438281668652,NIVEA,These ads ran without a disclaimer,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
123051634390412,Partido Social Democrata,Partido Social Democrata,≤100
105440292535677,Diversity & Inclusion Journey,Share Your World,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
106496518935775,Manamiga,Manamiga,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
101360765001943,Iniciativa Liberal - Gondomar,Iniciativa Liberal Gondomar,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
193697864002162,UNICEF Portugal,UNICEF Portugal,≤100
108383397178648,Bokay,Bokay,≤100
202907266393447,FGS I Fundação Gonçalo da Silveira,FGS I Fundação Gonçalo da Silveira,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
112348268013956,USF Modelo A,These ads ran without a disclaimer,≤100
413110028708018,Uniarea,Uniarea,≤100
85728663404,Standvirtual,Standvirtual,≤100
568028987050017,Livros com História,Livros com História,≤100
102354102776034,EDP Global,"EDP - Energias de Portugal,  S.A.",≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
108384981683516,Cidadania pelo Clima,Cidadania pelo Clima,≤100
582360601854799,Manuseado,Manuseado,≤100
178362315106,European Parliament,European Parliament,≤100
133459506667211,Sidul - Doces Momentos,These ads ran without a disclaimer,≤100
218028718210072,Gradiva Publicações,"Gradiva Publicações, S.A.",≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
203353827593,QSP SUMMIT,These ads ran without a disclaimer,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
119444396122388,Are you R Portuguese,These ads ran without a disclaimer,≤100
246745978739119,Cenertec - Centro de Energia e Tecnologia,These ads ran without a disclaimer,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
100565151758855,Instituto Saber Holístico,These ads ran without a disclaimer,≤100
101155489545190,Mrs Book,Mrs Book,≤100
109307658490005,"Plataforma, PRS de Dr. Kumba Yalá",PRS - Partido da Renovação Social,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
121315743153,Município da Moita,Câmara Municipal da Moita,≤100
123170564098404,prtbrt,These ads ran without a disclaimer,≤100
100269512409339,Tripfeed,These ads ran without a disclaimer,≤100
452149835294255,Alessandro Moises,These ads ran without a disclaimer,≤100
474756162615729,Water Witch Workboats,These ads ran without a disclaimer,≤100
109963231792025,camillademelo.psi,These ads ran without a disclaimer,≤100
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100
