Page ID,Page name,Disclaimer,Amount spent (INR)
326102339565,Oxfam India,Oxfam India,≤100
1433075113609108,Rakhee Rathore,Rohit Githala,≤100
109545244848137,Crafto,Kutumb App,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
186199704897466,RD Foundation,RD Foundation,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
112420847190684,Bijay Kumar Yadav,Bijay Kumar Yadav,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
103327465892185,Globle Finance,Dharamraj Singh,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
106455458688118,Mehbub Ahmed Laskar,Mehbub Ahmed Laskar,≤100
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
108209555020383,B somashekar,RMT,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
342821709631360,Ratan Lal Nath,Ratan Lal Nath,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
102710804961947,Patanjali Nutrela Products,Saura Bh Sin Gh,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,≤100
107593542057366,Vijay Tanwar,Vinod Kumar Swami,≤100
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
1535221630039925,Dr. Bhagwat Karad,Bhagvat Kisanrao Karad,≤100
101059166038577,Amit Mahindru,Yash Bagh,≤100
109327103065947,Amruta Fadnavis,Amruta Fadnavis,≤100
103760102031014,Rajeshwar Singh,Medevento Planner,≤100
1110178129121993,Ashok Vishnoi IRS,Pawan Kumar Sharma,≤100
880061088804589,Sameer Bhati,Adv Tech,≤100
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,≤100
111227844982047,Yogi Akhleshwar Das,Sachin Raj,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
106713842045571,"Pollution Control Board, Assam","Pollution Control Board, Assam",≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
100531459432532,Mahi capital service,Maniram Ramu Dhurwe,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
1595414050764223,Arvind Vikram Singh -Sanjay Singh,Arvind Vikram Singh,≤100
290191104452412,Yogesh Sagar,Priyank Nitin Pamkar,≤100
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,≤100
103996462573781,__shesaid___,These ads ran without a disclaimer,≤100
111742450662753,News Unplugged,Chetan Varshney,≤100
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,≤100
103440689219233,Gurupadagouda Patil,Gurupadagouda Sanganagouda,≤100
100488601295720,Leena Sanjay Jain MLA,Yashraj Vyas,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
1799262683737317,Arvind Dharmapuri,Arvind Dharmapuri,≤100
108021051021086,Today Post Live,Sachin Raj,≤100
724244334312892,Smart Laboratories Pvt Ltd,Smart Laboratories Pvt Ltd,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
292081617502897,Avijit De Bhowmik,Pratima Barman,≤100
101776417987944,Vasudeva Rao Devaki,Venkata Satish Chandu,≤100
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,≤100
117383421787100,Pushpa Surender Solanki,Pushpa Surender Solanki,≤100
100589847991303,English NEWJ,Anant Bhardwaj,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
234704393876570,Dr R K Verma,Rkverma,≤100
282660879067996,Ram Singh Kaira,Ram Singh Kaira,≤100
2425906077438656,Anil kumar patil,Akshay Balakrishna Habib,≤100
113125761613615,Namma CM Bommai,Recro Media,≤100
242760766146177,Capt Vikas Gupta,These ads ran without a disclaimer,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
110772737414872,SambadSamakal,Joymalya Deshmukh,≤100
506874439519016,SANJEEV SINGH,Engitech Media,≤100
101507921749654,maria.mh.11,These ads ran without a disclaimer,≤100
103667284605471,B P Singh Rawat,Akash Singh,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
104874437871949,Voice of Bharat,Ajay Kumar,≤100
100412729608407,Geetha Shivaram,Shreyas Maralligowda,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,≤100
107545897823033,For Men India,Antara Das,≤100
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,≤100
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,≤100
107447638883710,Ashutosh Kumar,Md Shakeel Anwar,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
208588329501133,Mukesh Sharma,Praveen Kumar Garg,≤100
103205695784211,Vandana Verma,Prem Shankar,≤100
101657536137584,Adhi Shree Fashion,Ramesh Chand,≤100
106860042286129,Globle.Finance,Anil Kumar,≤100
159442577894089,Kanwrajsingh chouhan,Engitech Media,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
101435921264833,Abhishek Mishra,ANUMAN SOFTECH PRIVATE LIMITED,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,≤100
928448863892029,RK Sinha,RK Sinha,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,≤100
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
1938002469804247,Jaswant Singh Saini,Sachin Kumar,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
112111373862747,Hindustan Raksha Dharam foundation,Ankit Jha,≤100
110847701760646,Abul Kalam Rasheed Alam,Mehbub Ahmed Laskar,≤100
109138840964904,Mahendra singh,Mahendra Singh,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
245528646359816,Vipul Sharma,Engitech Media,≤100
263426780493993,Rajesh Pahalwan Purkhasia,Rajesh Kumar,≤100
484694901661075,2baconil,ZERO GRAVITY COMMUNICATIONS,≤100
719658791440653,Swami Sumedhanand Saraswati,Dharmendra Chhonkar,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
100697835096377,Bhanu Pratap Singh Sikarwar- Chintu,Asheesh,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
107428352232021,anand shrivastava,Devendra Kumar,≤100
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
1592265114364332,JP Yadav,Engitech Media,≤100
708994425878702,Sandeep Namdev BJP,Sandeep Namdev,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
102210698214991,Daripally Raja Shekhar Reddy corporator lingojiguda,Rajashekar Reddy Daripally,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
112676663703345,Rakesh Yadav,Arun Kumar Sharma,≤100
135180180340322,Jitendra Verma,Arshad Ansari,≤100
146702709146110,Ashu Singh Surpura,Ankit Kumawat,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
100931599132399,Arun Sharma,Arun Kumar Sharma,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
777771655697023,Aditya Shankar Prasad,Pramender Kumar,≤100
524665794408050,CASA,Arushi Narchal,≤100
103697094932100,Dibyajyoti Hazarika,Dibya Jyoti Hazarika,≤100
301482743520742,Aseem Gupta,Rani Devi,≤100
547594728712343,Suresh Vishwas,Suresh Vishwas,≤100
2242632279291136,NCMIndia Council For Men Affairs,NCMIndia Council For Men Affairs,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
173536432700799,Ahmed Balala,Ahmed Balala,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
284084385706387,Vineet  Dangi,Arun Kumar Sharma,≤100
100448149494077,Devashish Dev,Devashish Dev,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
109402812008978,Akash Sharma - Supporters,Arpit Jain,≤100
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
101160849457686,Vibhor Rana,Bhupendra Sharma,≤100
283040485772796,Rakesh Singh Yadav,Sunil Kumar,≤100
112512191696033,Shailesh Nitin Trivedi - Baloda Bazar,Arpit Jain,≤100
166929581483,Shubham Sharma,Rahul Kumar Srivastava,≤100
105608048991533,Sahityalok,Sahityalok,≤100
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,≤100
103327465892185,Globle Finance,These ads ran without a disclaimer,≤100
1879092478989809,Idam Valam,Divyapriya B,≤100
390976557590103,I Support Narendra Modi,Adv Tech,≤100
108861495179406,Shah Alam urf Guddu Jamali,digital prachaar,≤100
1427017750928273,WhiteMirchi.Com,Shakun Shivram Raghuvanshi,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,≤100
105061274733336,Warner Music India,These ads ran without a disclaimer,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
1857728227851030,Sulabh Shantu Guru,These ads ran without a disclaimer,≤100
107856004316756,Aashutosh Chouksey,Aashutosh Chouksey,≤100
102684134480899,फिल्मी NEWJ,Anant Bhardwaj,≤100
113871470976100,Aruna Avinash Kale,Pavan Laxmanrao Bhalerao,≤100
102018225696367,वसीम राईन पसमांदा मुस्लिम महाज,Bhupendra Sharma,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
104471954877219,शोएब खत्री,Mohd Soyab Khatri,≤100
105222094270542,Dalbir Singh,Shankar Prasad Thakur,≤100
285575245349725,"Hemanga Thakuria,MLA Assam",Aimani Sarmah,≤100
361718734223966,Yogesh Kumar Tamrakar,Sarika Pandey,≤100
101950355775969,Nilesh Jain,Nilesh Jain,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
736338686396054,Rafique Mandelia,Webtix,≤100
113125761613615,Namma CM Bommai,Valcon Media,≤100
105470867466289,Mahendra Bramhanwade,Mahendra Sharad Bramhanwade,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
431454157629297,Mukesh Ahlawat,Nitish Kashyap,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
747930775373319,Saral Patel,Saral Patel,≤100
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,≤100
114718843718085,Econscious,These ads ran without a disclaimer,≤100
234933669906657,SOCH DI SHAKTI,SOCH DI SHAKTI,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
675674499123384,Sambhaji Patil Nilangekar,DIwise,≤100
180133898856688,Tulsi Silawat,Siddharth Kashyap,≤100
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,≤100
100920358419013,Varad Mardolkar,Rachit Seth,≤100
107605562060427,Veeram Singh Jaisindhar,Kalyan Singh,≤100
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,Vaibhav Suryawanshi,≤100
1444400162538920,Idris Multani - इद्रिस मुलतानी,Rahul Digambarrao Borole,≤100
191623094953434,Gurudayal Singh Banjare,Gurudayal Singh Banjare,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
111116641857169,Vishwaguru India,Saurabh Tyagi,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,≤100
103543154674343,Hùñny ÑêGì,These ads ran without a disclaimer,≤100
105641591260871,Shyam Singh,Shyam Singh,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
113934138208978,Jayavik Patel,Pixatronix,≤100
115581696797257,Suresh Raje,Suresh Kumar Raje,≤100
556043281128284,Dr. Dinesh Shahra,These ads ran without a disclaimer,≤100
110944643955970,Bjym Anuj sharma jansevak,Akash Singh,≤100
101556365243260,Kachhadiya Jitendrabhai,Kachhadiya Jitendrabhai,≤100
953600271404690,BJP Meghalaya,Bharatiya Janata Party,≤100
100229345285857,Basavaraj S Hundri,Mallikarjun Pujari,≤100
102309332404025,Nitendra Pratap Singh ‘Nanhe’,Nitendra Pratap Singh,≤100
109440785244401,Red Pix 24x7,Felix Gerald G,≤100
108742684077976,Kunwar Abhishek Singh,Vidhi Agrawal,≤100
1331545046906640,Gottumukkala Venkateshwara Rao,Venkateswar Rao Gottumukkala,≤100
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,≤100
110679913629785,Rajesh Yadav,Akash Singh,≤100
235573150172779,Donatekart,These ads ran without a disclaimer,≤100
129734183878110,Om Prakash Dhankar,Anju,≤100
245528646359816,Vipul Sharma,Pramender Kumar,≤100
253298788099181,Banda Chandra Reddy,Chandra Reddy Banda,≤100
104737067661918,Narender Solanki,Bandna Thakur,≤100
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,≤100
243092235776975,Bharatpur 05,Jainendra Agrawal,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
1100194563332064,P J Chaudhary,Parthibhai Jethabhai Chaudhary,≤100
112215324565703,नगर रामलीला समिति - आरा,Kordinate,≤100
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
111276250676310,Pradeep Rai,Vivek Kumar Singh,≤100
318764448177576,Chander Prakash,Chander Prakash,≤100
102986637753392,Bharat Singh Yadav,Bharat Singh Yadav,≤100
106806095100566,Abhishek Jain inc,Abhishek Jain,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
100985102496424,CA Nishant Kumar,These ads ran without a disclaimer,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
354781738391591,Harender singhal,Yash Singhal,≤100
149347585097059,Down to Earth,These ads ran without a disclaimer,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
114406454223635,"भाजपा सांस्कृतिक एवं पर्यटन प्रकोष्ठ, राजस्थान",Rajesh Goutam,≤100
327009747444640,Ayushi Shrimali,Akash Singh,≤100
104852518266357,Bhairavi Tai Wagh-Palande,Rahul Magan Chaudhari,≤100
1511829065618821,Om Prakash Rai,Om Prakash Rai,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
568213113236942,JANMAT KI PUKAR,These ads ran without a disclaimer,≤100
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,≤100
101461398322435,"Seema Patnaha Singh, Advocate Supreme court of India",Seema Patnaha,≤100
103881961054236,Sanjay Pandey,The VoloPV,≤100
187925728060491,Janampalli Anirudh Reddy,J Anirudh Reddy,≤100
111356988456176,ओम सिंह भाटी,These ads ran without a disclaimer,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
355566417955004,मनीष यादव,Shivesh Kumar Jha,≤100
105241118058328,Harish Thakur,These ads ran without a disclaimer,≤100
116997354325105,Wg Cdr Anuma Acharya,Anuma Acharya,≤100
101897054923377,Arshdeep Samar,Gagandeep Singh,≤100
104311631954217,Pharma Simplified,Dawa Charcha,≤100
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100
111576633954789,Ashwani Sharma,Ashwani Sharma,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,≤100
100702446126543,Ratika Jain,These ads ran without a disclaimer,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
104349501516784,Babulal Kumawat,Shiv Charan,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Shreyansh Jain Kotadia,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
101325909230536,Ram Kumar Singh,Akshay Anand,≤100
106991181696755,Gaurav chaudhary,Vaibhav Mittal,≤100
103307465023661,Madhyom Bangla,Subhankar Pal,≤100
1569852659799372,Nishant Anand,Nishant Anand,≤100
700079793418618,J S Patel Fan Club,Gayatri Suchetkumar Darji,≤100
693867367303516,Prateek Singh,Prateek Singh,≤100
285029500623,CARE India,CARE India,≤100
102152441360906,Prakash Bhakar Makrana,Shiv Charan,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
1382300511994686,Bhupendra Singh,Entertainment Chacha,≤100
794348367359918,Bharath mudiraj,C Bharath Kumar,≤100
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,≤100
106610625404907,The Fame Guru,Sumit Rajput,≤100
105165261064628,Manoj Singh Thakur,Rajnarayan Gurjar,≤100
105274121247926,Mukul Basak,Mukul Basak,≤100
357315174671360,Wazir Singh Dahiya,Wazir Singh Dahiya,≤100
110070131310893,Tez Tarrar,Tez Tarrar Media Pvt Ltd,≤100
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,≤100
101310291557528,Voice of New India,Hemant,≤100
105296155151818,Crosta Panels MDF Board,These ads ran without a disclaimer,≤100
103673315722202,Bajrangi Tripathi,Bajrangi Tripathi,≤100
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,≤100
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
344322995756307,Planet Smart City,These ads ran without a disclaimer,≤100
437241682996744,Radio Ejani,These ads ran without a disclaimer,≤100
100250911876042,Live Long Nature Travel,These ads ran without a disclaimer,≤100
