Page ID,Page name,Disclaimer,Amount spent (USD)
604009266788505,T-House,These ads ran without a disclaimer,≤100
361899314234626,"My Vote, My Future","My Vote, My Future",≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
315543515306,Jing Daily,These ads ran without a disclaimer,≤100
1494164854246222,डा. निर्मलमणि अधिकारी समर्थक पेज,Sushil Gautam,≤100
1469702456575579,Mitini Nepal page,Mitini Nepal,≤100
106683901323122,Janaki Television HD,Rahmat Rain,≤100
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
101034539338004,c.o.n.n.e.c.t_t.h.e_d.o.t.s,These ads ran without a disclaimer,≤100
101335125357095,Czapp,These ads ran without a disclaimer,≤100
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100
110592528322360,prasant_meera,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
111236028564233,aditisharmablog,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
