Page ID,Page name,Disclaimer,Amount spent (BRL)
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
198849783539777,Buscofem,Buscofem,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
1549054225424161,Eduardo Moreira,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
108535155609649,Fabio Lopes Advocacia,These ads ran without a disclaimer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
110092218261646,Edu Moreira,Edu Moreira,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
201878973201295,Republicanos10,Republicanos10,≤100
675193629265637,Videocamp,Instituto Alana,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
110937162055285,Notícias Chocantes Br,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
115230991849922,O Globo,Editora Globo,≤100
308976223304,Tintas Coral,Akzonobel,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
803149496726378,Sigma VAF,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
104738421003389,InvestNews BR,Nubank,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
104850735902623,Ajuda Cidadao,These ads ran without a disclaimer,≤100
100861099364614,Solar Games,These ads ran without a disclaimer,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
116507491761842,CERS Cursos Online,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
102399505952419,Solutioncred,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
272597672803714,Unimed,UNIMED DO BRASIL - CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS MÉDICAS,≤100
465508674236677,Edmar Ptak,Edmar Ptak,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
1597003663898216,Ceisc,These ads ran without a disclaimer,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
109770755848061,Suzano,Suzano SA,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
107548278948875,Atingindo o sucesso,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
228301373863551,Agência Pública,Agência Pública,≤100
298319370984591,Felipe Lintz,Felipe Lintz,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
101021102484792,sindmubbarbalha,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
620775301273467,Anne Moura,Anne Moura,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
112585395131639,paulo_brincas,These ads ran without a disclaimer,≤100
187816627926899,APUB,APUB,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
258088921369,TOTVS,TOTVS,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
801580406684247,Professor José Braúna,These ads ran without a disclaimer,≤100
101303951768460,Fabio Goldschmidt,These ads ran without a disclaimer,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
100553136170825,Fena Saude,Fena Saude,≤100
838544299655868,Gil Carteiro MG,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
110142955205252,Paloma Santos,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
1577651392542526,Paulo Henrique Lucon,These ads ran without a disclaimer,≤100
104476424615601,Anúncios Políticos,Anúncios Políticos,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
456485074374104,Sindipetro SP,These ads ran without a disclaimer,≤100
106192408498164,andersonnavilanetwork,These ads ran without a disclaimer,≤100
100190056293454,Pablo Buarque Advogados,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
102049496877069,Murilo Félix,Murilo Félix,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
101981918812659,Sindjus,These ads ran without a disclaimer,≤100
141311146554309,Novo 30 Bahia,Partido NOVO 30 BAHIA,≤100
112001280209858,Fabiana Vilar,Fabiana Vilar,≤100
103249052322157,prof.mleal,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
109762142174172,Dr Soja,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
109374032158676,Grau P.  Ilha do Governador,These ads ran without a disclaimer,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
107308124311861,AGRUM - Agrotecnologias Integradas,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
108637300879036,leoroesler,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
106913855704986,Pablo Macedo,These ads ran without a disclaimer,≤100
116358028176071,Programa Desenrola Brasil,These ads ran without a disclaimer,≤100
358889358338010,Vitor Hugo,Vereador Vitor Hugo,≤100
654339308067228,Esquerda Online,Cajuina Producoes E Midia Digital Eireli,≤100
103423336132533,Rosania Soares,These ads ran without a disclaimer,≤100
100151949285274,desenhando_a_historia,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
113938963736072,st_gestao,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
105813925351547,crecheescolacantofeliz,These ads ran without a disclaimer,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1557313474531421,Alma Preta,These ads ran without a disclaimer,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
101068365886133,Rhitmo tech,These ads ran without a disclaimer,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
113459478236958,ceatoabrj,These ads ran without a disclaimer,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
100307194924108,ateffanordeste,These ads ran without a disclaimer,≤100
100735456357136,Mestre da Prata,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
111426858559924,vereadorfilho14,These ads ran without a disclaimer,≤100
671954492955849,GCM Romário Policarpo,GCM Romário Policarpo,≤100
286123988152204,CDL Uberlândia,CDL Uberlândia,≤100
107793792170224,Psicólogo Everton Amorim,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
2069398596720028,Vereador Gelson Henrique,Vereador Gelson Henrique,≤100
101758612210111,Urpflanze,Urpflanze,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
118001784630104,Central de Notícias,These ads ran without a disclaimer,≤100
1533693020231201,Nirello e Rosa,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
107464525656611,transpsicologa,These ads ran without a disclaimer,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
1141392965910345,Comunicação Legislativa,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
263199020531986,JOTA,JOTA,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
163251324026642,Júlio Canelinha,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
104368311440632,Junior Leite,Junior Leite,≤100
752324974855919,Abramge,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
101562531387093,Luiz Henrique Miranda,These ads ran without a disclaimer,≤100
107129184772962,Marina Morena Marini,These ads ran without a disclaimer,≤100
590571851118552,Isolda,MARIA ISOLDA DANTAS DE MOURA,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
685348131660581,Laerte Sonsin Junior,Laerte Sonsin Junior,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
106206361334270,Marketing Político de Conteúdo,These ads ran without a disclaimer,≤100
503001883125877,FunBEA,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
177668646193017,Felipe Miranda,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
103609322722921,Eliza Garcia,These ads ran without a disclaimer,≤100
102765671561443,Seu Crédito Aprovado,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel do Irineu,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
109315408055828,WolfTeam Store,WolfTeam Store,≤100
1457380294499102,Alexandre Baldy,Alexandre Baldy,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
102249545556681,Rodrigo,These ads ran without a disclaimer,≤100
101749069565865,UFMA Democrática,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
107604692674276,Enerbras Materiais Elétricos,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
109281108692362,Negocia Aqui 5.0,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Éder Miano Prefeito,≤100
105725840993943,Ajax Cardozo,These ads ran without a disclaimer,≤100
112701281186925,monicaseccoadv,These ads ran without a disclaimer,≤100
306555912709775,Gran Cursos Online - Concursos Públicos,These ads ran without a disclaimer,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
103632748597686,lapidandocidadaos,These ads ran without a disclaimer,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
582678941809143,Delegada Martha Rocha,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
103456615601109,infinitum_eu,These ads ran without a disclaimer,≤100
113375104970842,festadalili,These ads ran without a disclaimer,≤100
307467946078555,Afrânio Boppré,Afrânio Boppré,≤100
100307022778179,Tudo nosso nada deles,These ads ran without a disclaimer,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
105357982619456,Paulo César,These ads ran without a disclaimer,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
118678938210868,SIMPI,SIMPI,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
298593387266726,Rodrigo De Pietro,Rodrigo De Pietro,≤100
327277430718582,Gracinha Mão Santa,Gracinha Mão Santa,≤100
1623079434589666,Memed,Memed,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
104753022042798,Entre Solos,These ads ran without a disclaimer,≤100
104363842720450,Cami Pellegrini,These ads ran without a disclaimer,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
105287621783652,Beneficio-Social,These ads ran without a disclaimer,≤100
427554077367927,Criart Comunicação Visual,These ads ran without a disclaimer,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
190615194341942,"Abong - Democracia, Direitos e Bens Comuns",These ads ran without a disclaimer,≤100
336318346452096,One Cursos,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
237541208163713,silmarafrasao,These ads ran without a disclaimer,≤100
108530854854863,Transmitindo,TRANSMITINDO.COM.BR,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
914906065288145,Vereadora Daiane Gonçalves,Vereadora Daiane Gonçalves,≤100
113389738332356,Lista branca,These ads ran without a disclaimer,≤100
108092738959140,Notícias Hoje,These ads ran without a disclaimer,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
588818864464639,Imprensa Pública,These ads ran without a disclaimer,≤100
105354181918827,daianesanjos,These ads ran without a disclaimer,≤100
104218442572470,alerta_ufo,These ads ran without a disclaimer,≤100
104974408942745,comitivacavalgadas_brasilia,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
109538718841223,cirandajogodepalavra,These ads ran without a disclaimer,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
105773100783744,Andreza Santana,These ads ran without a disclaimer,≤100
107563231863094,Impulsionamento Politico,These ads ran without a disclaimer,≤100
163155083726355,Lagoa Aventuras,These ads ran without a disclaimer,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
103134051607601,Lima Vendedor,Lima Vendedor,≤100
2005526609660937,Soares Advogados,These ads ran without a disclaimer,≤100
1458998944348469,StandWithUs Brasil,These ads ran without a disclaimer,≤100
427296470751247,Deyvid Bacelar,These ads ran without a disclaimer,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
101958915824731,onatanoliveira_,These ads ran without a disclaimer,≤100
115943628154482,professormatheusbrito,These ads ran without a disclaimer,≤100
106019052552028,O Imigrante de Sucesso,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
114619886588472,Ofícios Terrestres Edições,These ads ran without a disclaimer,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
190475488267812,Luana Souza Viana,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
337325826602498,Iguassu Pop,Iguassu Pop,≤100
124968377168829,Advogada Ludmilla Vilela,These ads ran without a disclaimer,≤100
106045567891326,Concurseiro SAGAZ,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
716093602092142,Fernanda Sell De Souto Goulart,Fernanda Sell De Souto Goulart,≤100
107197475728294,Ana Lima,These ads ran without a disclaimer,≤100
654229231656524,Juridicando na Rede,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
103603158136057,Valmir Jordani,Valmir Jordani,≤100
115708100297387,gilkii,gilkii,≤100
110773795055575,Agrisafe,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
111098574735182,filhodeelisabete,These ads ran without a disclaimer,≤100
104328814575023,Patricia Maria Bortolon,These ads ran without a disclaimer,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
101930985761454,ileasefaraimoraode,These ads ran without a disclaimer,≤100
101185422935371,trancistas_do_capao,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
107480040732904,DigitalFlow Management,DigitalFlow Management,≤100
105966242033503,estatutoeca,These ads ran without a disclaimer,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
108177195235128,Carbono 0,Carbono 0,≤100
1377397179203630,PT Macaúbas-Diretório Municipal,These ads ran without a disclaimer,≤100
107396935379674,Marcelo Fonseca Ribeiro,These ads ran without a disclaimer,≤100
205580689497757,Bruno Rosa - Sapo,These ads ran without a disclaimer,≤100
109550742197610,Mundo Vegano,These ads ran without a disclaimer,≤100
800421053400879,Fábio Carleto,Fábio Carleto,≤100
1844698842463532,Xaraés Consultoria e Projetos,Xaraés Consultoria e Projetos,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
429957570419097,Professor Israel,Professor Israel,≤100
106975562022107,Delegado Marcus Vinicius,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
117082824315505,prof.fersoares,These ads ran without a disclaimer,≤100
102823042774663,FocusQuestoes,These ads ran without a disclaimer,≤100
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100
799291570129827,Bruno Garschagen,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
229434223794080,MOOD,MOOD,≤100
2048703345222828,Sergio Gonçalves da Silva,These ads ran without a disclaimer,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
104198722511901,La Devoir,These ads ran without a disclaimer,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
107470328826493,Danilo Snider,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
