Page ID,Page name,Disclaimer,Amount spent (CAD)
11392874217,Québec solidaire,Québec solidaire,≤100
211536155525838,ICI Estrie,ICI Estrie,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
168106993245736,Canada Post,Canada Post,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
101655285390205,Roulons électrique,Équiterre,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
101341720011488,ONFR+,ONFR+,≤100
202220023130891,Bell Canada,Bell Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
1665089323732197,Tripping on Air,Ardra Leah Shephard,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
274972889672705,Coalition des familles LGBT+,Coalition des familles LGBT+,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale","François Tremblay, député de Dubuc à l'Assemblée nationale",≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
35715544220,Stand.earth,Stand.earth,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
167559993283868,Nature Québec,Nature Québec,≤100
101288159414483,Vitamins for beauty,These ads ran without a disclaimer,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
158881997478101,Parti libéral du Québec,Parti libéral du Québec,≤100
1526499450982591,Équiterre En,Équiterre,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
112483398798217,Interval House,Interval House,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
117926081552324,Équiterre,Équiterre,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
472055129505752,Ville de Terrebonne,Ville de Terrebonne,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
256967407720183,LEO,Léger,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l'équité, de la santé et de la sécurité du travail",≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
224272420588,Centre universitaire de formation en environnement et développement durable,Centre de formation en environnement et développement durable de l'UdeS,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
1554019921537840,OUI Québec - Capitale Nationale et Chaudière Appalaches,OUI Québec CNCA,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
158469129085,TVO,TVO Today,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
191446677992266,Environnement et indépendance OUI Québec CNCA,Environnement et indépendance OUI Québec CNCA,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
152759126824,Enbridge,Enbridge,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
104321259649840,CATIE,CATIE,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
237419546786216,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
652801314746544,Pierre Anthian,Ma Ville Maintenant,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
7996548092,University of Victoria,University of Victoria,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
123553349742,Interligne,Interligne,≤100
105754167560390,Ekō Canada,Ekō,≤100
1384607308450527,Jean Coutu Gaspé,ECOLEAD Marketing,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
1424110981184230,Curium,Curium,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
103038398063517,Mon Afrique À Lanaudière,These ads ran without a disclaimer,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
116486331729420,350 Canada,350 Canada,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
134455149912301,Seva Canada,Seva Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
326936278050470,CScience,CScience,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
169042736456594,All Out,ConnectAd,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",PASCALE ALBERNHE-LAHAIE,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
127272157448884,CRÉDIL,CRÉDIL,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
352126638181161,Narratively,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1671097993122619,Children Believe,Children Believe,≤100
321363311968483,"Lucie Lecours, députée de Les Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
106265291831309,Unite for Change,Unite for Change,≤100
97640646271,Steven MacKinnon,Steven MacKinnon,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
1584966158461701,Parti Laval,Tommy Vallée,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
263417147103252,Syndicat APTS,Syndicat APTS,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
126327177386014,Vancouver Asian Film Festival,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
162896563721443,Écohabitation,These ads ran without a disclaimer,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
137835112950812,Egale Canada,Egale Canada,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
1919973584883295,The Maple,The Maple,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
168617319831578,Nature Canada,Nature Canada,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
111231197686977,The Breach,The Breach,≤100
133690159980514,Leadnow,Leadnow Society,≤100
110211228746490,Pour un choix éclairé dans Nicolet-Yamaska,Pour un choix éclairé dans Nicolet-Yamaska,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
37523552825,One Drop,One Drop,≤100
118233142895369,سازمان مهاجرتی یلدا غنی,These ads ran without a disclaimer,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
102821931918018,ECO2 Magnesia,These ads ran without a disclaimer,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
112313441862025,SMAIL TOP,These ads ran without a disclaimer,≤100
26081741101,WTA,These ads ran without a disclaimer,≤100
101440568494728,Simone Seol,These ads ran without a disclaimer,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
1748871025170293,Theclubinvestigations660,These ads ran without a disclaimer,≤100
608578919186659,World Vision International,World Vision International,≤100
101728722901422,Mark LeLiever for Mayor - Get Toronto Moving,Get Toronto Moving,≤100
250592478295316,C2C Journal,C2C Journal,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
158209137302,Site historique Marguerite-Bourgeoys,Site historique Marguerite-Bourgeoys,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
107588675613544,Chilltv,Berris Karden,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
159349304079125,CPC Healthcare Communications,These ads ran without a disclaimer,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
285619881535094,European Union in Canada,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
215880728867639,Megan Tuohey - Making Relationships Work,These ads ran without a disclaimer,≤100
922478954450376,CHBA National,CHBA National,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
141948229188201,SPGQ,Syndicat de professionnelles et professionnels du gouvernement du Québec,≤100
105198185921232,berlinwahl,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
103233025456992,asal.khabazipour,These ads ran without a disclaimer,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
2161474537462046,Solar X,Solar X,≤100
626733290777865,EcoCaledon,These ads ran without a disclaimer,≤100
142013860937649,La vie en vrac,La vie en vrac,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
228440567251132,CPA Canada,These ads ran without a disclaimer,≤100
19549406249,Tata Consultancy Services,These ads ran without a disclaimer,≤100
103956554747124,Dying Medium Press,These ads ran without a disclaimer,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
109351050711893,IndigiNews,The Discourse,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
250450558322535,Relay Education,Relay Education,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
7616007794,Western University,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
330516224053,Seed World,These ads ran without a disclaimer,≤100
102285745958242,Brian Johns,Brian Johns,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
200217723858499,"Tony Wakeham, MHA, Stephenville-Port au Port","Tony Wakeham, MHA for Stephenville - Port au Port",≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
114373878241227,Loomy,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
483741501712814,David Coon,Parti vert NB Green Party,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
105724421897441,Retail Therapy Clinic,These ads ran without a disclaimer,≤100
102013199586677,sustainablefarmdream2023,These ads ran without a disclaimer,≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
202798122688,Chatham House,These ads ran without a disclaimer,≤100
89151782746,Fauna & Flora,These ads ran without a disclaimer,≤100
113558805046270,Tanea Medeiros,These ads ran without a disclaimer,≤100
102453479424090,enviroverse.space,These ads ran without a disclaimer,≤100
162056987140787,3M,These ads ran without a disclaimer,≤100
104850368831975,Bubblegum,These ads ran without a disclaimer,≤100
104628112282327,Coolcooling,These ads ran without a disclaimer,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
305035380093630,"Ray Of Hope, Taiwan",These ads ran without a disclaimer,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
102763296131905,Post News,These ads ran without a disclaimer,≤100
118383201231031,Barnes George,These ads ran without a disclaimer,≤100
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100
207741001672,Speranta pentru Romania,These ads ran without a disclaimer,≤100
110333931764735,Smile Papers,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
106156152798325,"Saint Mark's Episcopal Cathedral, Seattle",These ads ran without a disclaimer,≤100
6546804869,Playing For Change Foundation,These ads ran without a disclaimer,≤100
111382755590110,About Basque Country,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
