Page ID,Page name,Disclaimer,Amount spent (EUR)
103659487699382,Malta Sustainability Forum,APS Bank,≤100
506829903185337,Doctors for Choice Malta,Doctors for Choice,≤100
352671194861746,Women's Rights Foundation,Women's Rights Foundation,≤100
178362315106,European Parliament,European Parliament,≤100
113095853899600,Medik Store Malta,Medik Malta,≤100
122074554119,EU Social,EU Social,≤100
107898832590939,European Commission,European Commission,≤100
103987224566212,Malta Daily,Malta Daily,≤100
1383662198533529,Fondazzjoni St Jeanne Antide,St Jeanne Antide Foundation,≤100
105290491207206,Akkomodazzjoni,Akkomodazzjoni,≤100
295596273786464,University of Malta,University of Malta,≤100
129664277182026,Eurosport Malta,Eurosport Malta,≤100
206345169905276,Marija Sara Vella Gafà,Marija Sara Vella Gafà,≤100
104118218339129,Office of the Commissioner for Animal Welfare,Office of the Commissioner for Animal Welfare,≤100
519983634699152,Gabriel Micallef,Gabriel Micallef,≤100
201139016692218,Daniel Attard,Daniel Attard,≤100
480288348662981,The Malta Independent,Malta Independent,≤100
439388469974807,Edward Said,Edward Said,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
109131205109838,Dilmah Tea Malta,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
