Page ID,Page name,Disclaimer,Amount spent (EUR)
132591756789822,Eroski,Laura Lopez Rodriguez,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
57845333112,Save the Children España,Save the Children España,≤100
105805197932789,Cristóbal Palacio - Diputado de VOX en Cantabria,Cristóbal Palacio Ruiz,≤100
110608503831957,Ministerio de Derechos Sociales y Agenda 2030,Ministerio de Derechos Sociales y Agenda 2030,≤100
178362315106,European Parliament,European Parliament,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
169915749735403,CEAR,CEAR,≤100
173485209352076,PSOE Torrelavega,PSOE Torrelavega,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
366619768708,Plan International España,Plan International España,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
1672415239698484,Fundación BBK Obra Social,BBK Fundazioa,≤100
112538350301638,Ministerio de Igualdad,Ministerio de Igualdad,≤100
1090745367686140,SotySolar,Sotysolar,≤100
815597255122198,Osoigo,Osoigo,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
764841146997173,En EPOC el Cero Cuenta,Esther Palma Ferrera,≤100
8340223883,Avaaz,Avaaz,≤100
328501003939356,UIK,These ads ran without a disclaimer,≤100
256196396278,UNICEF España,UNICEF ESPAÑA,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
465349053608882,Podemos Castro Urdiales,Podemos Castro Urdiales,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
101743641245191,The Vegetarian Butcher España,The Vegetarian Butcher,≤100
114818855202978,BizkaiaGara,BIZKAIA GARA FUNDACION EDE EDE FUNDAZIOA,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
11473659787,Educo,Educo,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
124376350971025,Alboan ONG Jesuita Fundazioa,Fundación Alboan,≤100
204181456584590,MAPFRE,"Mapfre España, S. A.",≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
148592109092497,Visibles.org,Visibles.org,≤100
236357879772995,SEUR,Marta Faerna Castrosin,≤100
6258728420,BBVA,BBVA,≤100
2303932849928475,Centre del Carme Cultura Contemporània CCCC,Consorci Museus GVA,≤100
170506213454467,Aprendemos Juntos 2030,BBVA,≤100
