Page ID,Page name,Disclaimer,Amount spent (ARS)
131381938371647,Corta La Bocha Noticias,Corta La Bocha,104
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
110806461830762,El Sol Web,El Sol Web,≤100
104838940899300,Memo,El Memo,≤100
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
110276628358382,El Autónomo,El Autónomo,≤100
109234178240520,Sección País,Camilo Cagnacci,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
105572509032794,Gerardo Blanes,Gerardo Blanes,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
301169464126122,Trabajadores de la Educación La Capital,Trabajadorxs de la Educación La Capital,≤100
620736001760282,Alejandro Díaz Martínez,Carlos Alberto Cisneros,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
633766436768199,Municipalidad de Luque,Municipalidad de Luque,≤100
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
1732345500428757,Pablo Basualdo Concejal,Victor Pablo Basualdo,≤100
126737205388849,Paralelo/54,Paralelo/54,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
373094198726,AMSAFE,AMSAFE,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
795202843959456,El Disenso,El Disenso,≤100
544986472243896,Data Diario,Data Diario,≤100
747965795322803,Federico Masso,Dario Barros,≤100
469187843278784,Claudio Frangul,Claudio Frangul,≤100
105392665150706,Fuerza Joven - UCR,Luciano Dario Brun,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,≤100
133915897244884,Patricia Nuñez,Claudia Patricia Nuñez,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
556509357887879,José Alessi,These ads ran without a disclaimer,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1476882839273045,Noel Gomez,Noel Benito Oscar Gomez,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
1668781303383418,Ayuda a pueblos originarios.,These ads ran without a disclaimer,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
141991679847091,Taquion,Taquion,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
232199536959259,U.C.R Vicente López,Daniel Roberto Szurek,≤100
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,≤100
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
113923401326706,El país ya,El país ya,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104919122026034,Revolución,Revolución,≤100
102875732069322,Diego Violoni,Diego Andres Violoni,≤100
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,≤100
447363149171196,Alejandro Palmieri,Alejandro Palmier,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
105868508128629,60 segundos,60 Segundos,≤100
630203017334862,Innova - La Rioja,iNNOVA La Rioja,≤100
373858611520,Nico Lauria,Nicolas Pablo Lauria,≤100
103403681054841,Frente Cooperativo  Trabajadorxs de la Economia Popular Ellxs Hacen,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
105640072342606,entiendelacrisisclimatica,These ads ran without a disclaimer,≤100
