Page ID,Page name,Disclaimer,Amount spent (USD)
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100
132645350268477,Accent - აქცენტი,Factcheck.ge,≤100
114735666574826,Formula • ფორმულა,TV Formula,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
109624013843429,ახალგაზრდობის სააგენტო • Youth Agency,ახალგაზრდობის სააგენტო • Youth Agency,≤100
32810184427,Liberty Institute • თავისუფლების ინსტიტუტი,Liberty Institute,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
749675271730226,"დანაშაულის პრევენციის, არასაპატიმრო სასჯელთა აღსრულებისა და პრობაციის ეროვნული სააგენტო","დანაშაულის პრევენციის, არასაპატიმრო სასჯელთა აღსრულებისა და პრობაციის ეროვნული სააგენტო",≤100
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100
101183782205426,სინამდვილეში,სინამდვილეში,≤100
137044499682910,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,≤100
1746063075610569,საფარი • Sapari,Union Sapari,≤100
371014900056787,ციფრული მმართველობის სააგენტო • Digital Governance Agency,ციფრული მმართველობის სააგენტო • Digital Governance Agency,≤100
1159313984168136,europop,Popsport,≤100
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
102689205025480,ქეთი თურაზაშვილი - Keti Turazashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100
353943391364252,TV Imedi,TV Imedi,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,≤100
107709478476649,Tamar Chergoleishvili,European Georgia,≤100
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
102634668592847,Giorgi Amilakhvari,Giorgi Amilakhvari,≤100
1115071088519213,ატელიე Naka,These ads ran without a disclaimer,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100
147881438604435,გიორგი კეკელიძე • Giorgi Kekelidze,Kekelidze,≤100
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union","მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",≤100
